#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      0.1327	      0.0631	      3.4616	      -66.6739	      -378929.1396	      
41.0000	      7.0000	      0.1755	      0.0502	      3.2673	      -65.6598	      -378937.8148	      
41.0000	      8.0000	      0.1783	      0.0487	      3.3180	      -31.1219	      -379005.1952	      
41.0000	      9.0000	      0.1778	      0.2572	      3.3221	      -55.8070	      -378942.8216	      
41.0000	      10.0000	      0.1848	      0.0594	      3.2511	      -57.0739	      -378943.9170	      
41.0000	      11.0000	      0.1756	      0.0466	      3.2678	      -68.0055	      -378937.4863	      
41.0000	      12.0000	      0.2339	      0.0507	      3.2990	      -32.7547	      -379003.1255	      
41.0000	      13.0000	      0.1841	      0.1133	      3.3228	      -50.8057	      -378949.4288	      
41.0000	      14.0000	      0.2227	      0.0605	      3.2681	      -41.7270	      -378972.3339	      
41.0000	      15.0000	      0.1854	      0.0443	      3.2830	      -31.0144	      -379006.2019	      
42.0000	      1.0000	      0.1840	      0.0464	      3.2356	      -30.9057	      -379006.0280	      
42.0000	      2.0000	      0.1866	      0.0488	      3.2682	      -53.9212	      -378947.3863	      
42.0000	      3.0000	      0.1746	      0.0327	      3.4899	      -31.0287	      -378998.3556	      
42.0000	      4.0000	      0.2640	      0.0750	      3.2557	      -56.9688	      -378944.0419	      
42.0000	      5.0000	      0.1725	      0.1308	      3.2362	      -58.1825	      -378943.7913	      
42.0000	      6.0000	      0.1340	      0.0665	      3.3468	      -68.9975	      -378934.0558	      
42.0000	      7.0000	      0.1820	      0.0485	      3.2677	      -54.7420	      -378945.9806	      
42.0000	      8.0000	      0.1825	      0.0496	      3.4953	      -31.0788	      -378997.6282	      
42.0000	      9.0000	      0.1815	      0.2794	      3.3114	      -51.5448	      -378949.5903	      
42.0000	      10.0000	      0.1877	      0.0589	      3.2446	      -68.0874	      -378938.1408	      
42.0000	      11.0000	      0.1805	      0.0465	      3.2676	      -63.7830	      -378938.8070	      
42.0000	      12.0000	      0.2402	      0.0478	      3.2971	      -51.2682	      -378949.7675	      
42.0000	      13.0000	      0.1860	      0.1158	      3.3201	      -30.7596	      -379003.3525	      
42.0000	      14.0000	      0.2214	      0.0551	      3.2679	      -60.4863	      -378940.5684	      
42.0000	      15.0000	      0.1844	      0.0445	      3.2923	      -31.0133	      -379006.6013	      
43.0000	      1.0000	      0.1867	      0.0461	      3.4360	      -30.9062	      -379001.8116	      
43.0000	      2.0000	      0.1867	      0.0476	      3.2723	      -35.2067	      -378994.5766	      
43.0000	      3.0000	      0.1793	      0.2773	      3.2677	      -30.9928	      -378994.5406	      
43.0000	      4.0000	      0.2468	      0.0789	      3.2622	      -56.6182	      -378944.0955	      
43.0000	      5.0000	      0.1745	      0.1246	      3.3836	      -35.0168	      -378989.5956	      
43.0000	      6.0000	      0.1448	      0.0671	      3.2456	      -37.5176	      -378986.5389	      
43.0000	      7.0000	      0.1924	      0.0471	      3.2703	      -51.4708	      -378951.2289	      
43.0000	      8.0000	      0.1857	      0.0498	      3.2256	      -31.0308	      -379005.5614	      
43.0000	      9.0000	      0.1843	      0.2407	      3.3471	      -49.6517	      -378950.5313	      
43.0000	      10.0000	      0.1906	      0.0574	      3.2443	      -39.6788	      -378979.0902	      
43.0000	      11.0000	      0.1805	      0.0463	      3.2738	      -62.3789	      -378939.0954	      
43.0000	      12.0000	      0.2488	      0.0530	      3.2997	      -64.3278	      -378937.3659	      
43.0000	      13.0000	      0.1868	      0.1173	      3.3148	      -56.7446	      -378941.9758	      
43.0000	      14.0000	      0.2178	      0.0557	      3.2755	      -35.3157	      -378994.2759	      
43.0000	      15.0000	      0.1837	      0.0446	      3.2988	      -31.0125	      -379005.7331	      
44.0000	      1.0000	      0.1866	      0.0478	      3.2533	      -30.9152	      -379005.8912	      
44.0000	      2.0000	      0.1860	      0.0469	      3.2752	      -60.0207	      -378940.7962	      
44.0000	      3.0000	      0.1795	      0.1237	      3.5120	      -30.9562	      -378995.9085	      
44.0000	      4.0000	      0.2537	      0.0780	      3.2665	      -65.6138	      -378937.9253	      
44.0000	      5.0000	      0.1729	      0.1013	      3.5044	      -58.5048	      -378930.9605	      
44.0000	      6.0000	      0.1420	      0.0670	      3.2036	      -52.8471	      -378952.0364	      
44.0000	      7.0000	      0.2043	      0.0470	      3.2766	      -56.0940	      -378944.0221	      
44.0000	      8.0000	      0.1868	      0.0487	      3.4478	      -31.0115	      -379000.8900	      
44.0000	      9.0000	      0.1848	      0.1747	      3.3844	      -52.6692	      -378943.4554	      
44.0000	      10.0000	      0.1913	      0.0550	      3.2456	      -55.0290	      -378946.6586	      
44.0000	      11.0000	      0.1769	      0.0464	      3.2779	      -62.5945	      -378939.2140	      
44.0000	      12.0000	      0.2485	      0.0597	      3.3037	      -35.9817	      -378990.5232	      
44.0000	      13.0000	      0.1869	      0.1167	      3.3106	      -44.9498	      -378962.6442	      
44.0000	      14.0000	      0.2100	      0.0565	      3.2843	      -56.0637	      -378943.4568	      
44.0000	      15.0000	      0.1834	      0.0446	      3.3006	      -31.0124	      -379006.3082	      
45.0000	      1.0000	      0.1839	      0.0482	      3.5218	      -30.9410	      -378996.4545	      
45.0000	      2.0000	      0.1851	      0.0475	      3.2802	      -40.5528	      -378975.5245	      
45.0000	      3.0000	      0.1767	      0.3774	      3.3162	      -30.9269	      -378989.1555	      
45.0000	      4.0000	      0.2800	      0.0796	      3.2668	      -38.0502	      -378984.1326	      
45.0000	      5.0000	      0.1696	      0.0726	      3.5777	      -42.9931	      -378951.5928	      
45.0000	      6.0000	      0.1379	      0.0688	      3.2006	      -31.1625	      -379004.1087	      
45.0000	      7.0000	      0.2093	      0.0490	      3.2822	      -62.2301	      -378938.9093	      
45.0000	      8.0000	      0.1865	      0.0485	      3.2118	      -31.0329	      -379004.9587	      
45.0000	      9.0000	      0.1850	      0.1044	      3.4085	      -55.8642	      -378938.5263	      
45.0000	      10.0000	      0.1905	      0.0562	      3.2473	      -65.5796	      -378938.7518	      
45.0000	      11.0000	      0.1760	      0.0464	      3.2800	      -61.6366	      -378939.4093	      
45.0000	      12.0000	      0.2374	      0.0619	      3.3056	      -53.9942	      -378944.9279	      
45.0000	      13.0000	      0.1858	      0.0990	      3.3102	      -30.1848	      -379002.6056	      
45.0000	      14.0000	      0.2116	      0.0593	      3.2900	      -34.3993	      -378997.2885	      
45.0000	      15.0000	      0.1833	      0.0446	      3.2985	      -31.0127	      -379006.1997	      
46.0000	      1.0000	      0.1816	      0.0486	      3.3771	      -30.9547	      -379004.5673	      
46.0000	      2.0000	      0.1846	      0.0480	      3.2805	      -64.8485	      -378938.1929	      
46.0000	      3.0000	      0.1753	      0.0680	      3.5557	      -30.9263	      -378993.6939	      
46.0000	      4.0000	      0.2819	      0.0782	      3.2706	      -56.2148	      -378944.8860	      
46.0000	      5.0000	      0.1679	      0.0648	      3.2728	      -30.4873	      -379004.7369	      
46.0000	      6.0000	      0.1480	      0.0638	      3.2197	      -55.9751	      -378946.8808	      
46.0000	      7.0000	      0.2071	      0.0502	      3.2857	      -63.3005	      -378938.4035	      
46.0000	      8.0000	      0.1845	      0.0481	      3.4668	      -31.0687	      -378999.8070	      
46.0000	      9.0000	      0.1846	      0.0960	      3.3985	      -58.8098	      -378935.7814	      
46.0000	      10.0000	      0.1895	      0.0584	      3.2504	      -38.3427	      -378983.8049	      
46.0000	      11.0000	      0.1737	      0.0465	      3.2793	      -30.4126	      -379005.1812	      
46.0000	      12.0000	      0.2188	      0.0669	      3.3060	      -34.1813	      -378997.2253	      
46.0000	      13.0000	      0.1847	      0.0737	      3.3139	      -60.0377	      -378938.9753	      
46.0000	      14.0000	      0.2133	      0.0604	      3.2938	      -57.8749	      -378941.2570	      
46.0000	      15.0000	      0.1837	      0.0445	      3.2956	      -31.0129	      -379006.3947	      
47.0000	      1.0000	      0.1803	      0.0484	      3.5947	      -30.9496	      -378990.7950	      
47.0000	      2.0000	      0.1846	      0.0489	      3.2768	      -35.7833	      -378992.3889	      
47.0000	      3.0000	      0.1732	      0.2439	      3.3793	      -30.9498	      -378998.4599	      
47.0000	      4.0000	      0.2934	      0.0774	      3.2704	      -64.9815	      -378937.8080	      
47.0000	      5.0000	      0.1692	      0.0543	      3.4649	      -61.8819	      -378929.9688	      
47.0000	      6.0000	      0.1569	      0.0602	      3.2482	      -31.6667	      -379006.2155	      
47.0000	      7.0000	      0.2012	      0.0511	      3.2813	      -69.0352	      -378936.7242	      
47.0000	      8.0000	      0.1831	      0.0475	      3.3083	      -31.0903	      -379005.7053	      
47.0000	      9.0000	      0.1829	      0.1171	      3.3664	      -65.8727	      -378934.1164	      
47.0000	      10.0000	      0.1883	      0.0606	      3.2534	      -55.3114	      -378946.4552	      
47.0000	      11.0000	      0.1739	      0.0463	      3.2793	      -48.7395	      -378954.8412	      
47.0000	      12.0000	      0.2002	      0.0686	      3.3042	      -59.6271	      -378939.5713	      
47.0000	      13.0000	      0.1840	      0.0736	      3.3145	      -51.2888	      -378949.3123	      
47.0000	      14.0000	      0.2170	      0.0606	      3.2899	      -33.2383	      -379001.5982	      
47.0000	      15.0000	      0.1843	      0.0445	      3.2912	      -31.0133	      -379006.2691	      
48.0000	      1.0000	      0.1802	      0.0487	      3.4075	      -30.9514	      -379002.9913	      
48.0000	      2.0000	      0.1849	      0.0485	      3.2782	      -52.0587	      -378949.2698	      
48.0000	      3.0000	      0.1714	      0.3501	      3.2264	      -30.9798	      -378985.9618	      
48.0000	      4.0000	      0.2792	      0.0811	      3.2647	      -39.4417	      -378979.4802	      
48.0000	      5.0000	      0.1716	      0.0491	      3.2686	      -49.6952	      -378954.3605	      
48.0000	      6.0000	      0.1665	      0.0536	      3.2784	      -54.5198	      -378946.3183	      
48.0000	      7.0000	      0.1960	      0.0519	      3.2763	      -37.7186	      -378984.8562	      
48.0000	      8.0000	      0.1823	      0.0465	      3.5796	      -31.0916	      -378991.9221	      
48.0000	      9.0000	      0.1819	      0.1554	      3.3461	      -33.0590	      -378998.0699	      
48.0000	      10.0000	      0.1874	      0.0610	      3.2546	      -31.7258	      -379005.4968	      
48.0000	      11.0000	      0.1750	      0.0463	      3.2810	      -31.6832	      -379005.8149	      
48.0000	      12.0000	      0.1868	      0.0694	      3.3025	      -43.3772	      -378966.8436	      
48.0000	      13.0000	      0.1838	      0.0830	      3.3141	      -36.9900	      -378985.4870	      
48.0000	      14.0000	      0.2227	      0.0594	      3.2869	      -55.4163	      -378944.4739	      
48.0000	      15.0000	      0.1848	      0.0444	      3.2882	      -31.0135	      -379006.1562	      
49.0000	      1.0000	      0.1814	      0.0482	      3.2436	      -30.9454	      -379006.1267	      
49.0000	      2.0000	      0.1852	      0.0476	      3.2779	      -59.3972	      -378940.8269	      
49.0000	      3.0000	      0.1738	      0.3222	      3.5520	      -31.0058	      -378988.1903	      
49.0000	      4.0000	      0.2519	      0.0881	      3.2588	      -56.5635	      -378944.4544	      
49.0000	      5.0000	      0.1739	      0.0447	      3.5381	      -33.6219	      -378985.1072	      
49.0000	      6.0000	      0.1763	      0.0495	      3.2945	      -31.8594	      -379005.7367	      
49.0000	      7.0000	      0.1960	      0.0512	      3.2731	      -53.0484	      -378948.4763	      
49.0000	      8.0000	      0.1824	      0.0464	      3.2979	      -31.0766	      -379005.8438	      
49.0000	      9.0000	      0.1813	      0.1612	      3.3193	      -49.9879	      -378951.1059	      
49.0000	      10.0000	      0.1865	      0.0610	      3.2615	      -55.0541	      -378946.5601	      
49.0000	      11.0000	      0.1773	      0.0461	      3.2802	      -59.4914	      -378940.8815	      
49.0000	      12.0000	      0.1938	      0.0685	      3.3004	      -69.3457	      -378936.2903	      
49.0000	      13.0000	      0.1838	      0.0824	      3.3092	      -65.4686	      -378936.1055	      
49.0000	      14.0000	      0.2274	      0.0595	      3.2805	      -32.3433	      -379004.7041	      
49.0000	      15.0000	      0.1849	      0.0444	      3.2876	      -31.0137	      -379006.1199	      
50.0000	      1.0000	      0.1826	      0.0479	      3.5430	      -30.9303	      -378994.9793	      
50.0000	      2.0000	      0.1853	      0.0470	      3.2788	      -67.6205	      -378936.8497	      
50.0000	      3.0000	      0.1776	      0.3875	      3.4272	      -30.9999	      -378990.4173	      
50.0000	      4.0000	      0.2353	      0.0924	      3.2552	      -65.3624	      -378939.0451	      
50.0000	      5.0000	      0.1766	      0.0451	      3.3605	      -60.4607	      -378936.5363	      
50.0000	      6.0000	      0.1778	      0.0475	      3.2900	      -55.8202	      -378944.5563	      
50.0000	      7.0000	      0.1975	      0.0491	      3.2706	      -62.3568	      -378939.6766	      
50.0000	      8.0000	      0.1829	      0.0466	      3.4952	      -31.0594	      -378997.3781	      
50.0000	      9.0000	      0.1814	      0.1491	      3.2987	      -65.2927	      -378936.6813	      
50.0000	      10.0000	      0.1855	      0.0571	      3.2712	      -31.6691	      -379005.8675	      
50.0000	      11.0000	      0.1791	      0.0462	      3.2775	      -34.3394	      -378997.8032	      
50.0000	      12.0000	      0.1996	      0.0652	      3.3004	      -55.1088	      -378944.2089	      
50.0000	      13.0000	      0.1840	      0.0823	      3.3062	      -44.8942	      -378963.1122	      
50.0000	      14.0000	      0.2297	      0.0558	      3.2764	      -55.8774	      -378944.5320	      
50.0000	      15.0000	      0.1848	      0.0444	      3.2907	      -31.0137	      -379006.2140	      
51.0000	      1.0000	      0.1838	      0.0479	      3.4301	      -30.9230	      -379002.1257	      
51.0000	      2.0000	      0.1852	      0.0464	      3.2815	      -41.0173	      -378973.7450	      
51.0000	      3.0000	      0.1817	      0.0963	      3.2718	      -30.9825	      -379004.3163	      
51.0000	      4.0000	      0.2506	      0.0945	      3.2523	      -64.5566	      -378938.7698	      
51.0000	      5.0000	      0.1753	      0.0463	      3.2015	      -38.4152	      -378984.6597	      
51.0000	      6.0000	      0.1763	      0.0498	      3.2752	      -32.7958	      -379003.4989	      
51.0000	      7.0000	      0.1988	      0.0485	      3.2725	      -60.3528	      -378940.2288	      
51.0000	      8.0000	      0.1840	      0.0479	      3.2908	      -31.0464	      -379006.4108	      
51.0000	      9.0000	      0.1820	      0.1191	      3.3050	      -36.6354	      -378987.0823	      
51.0000	      10.0000	      0.1847	      0.0521	      3.2779	      -55.2762	      -378945.4260	      
51.0000	      11.0000	      0.1790	      0.0459	      3.2746	      -54.7039	      -378945.8827	      
51.0000	      12.0000	      0.2035	      0.0606	      3.3014	      -36.1024	      -378989.8154	      
51.0000	      13.0000	      0.1846	      0.0945	      3.3084	      -63.5639	      -378937.5883	      
51.0000	      14.0000	      0.2182	      0.0513	      3.2776	      -68.3686	      -378937.1327	      
51.0000	      15.0000	      0.1845	      0.0445	      3.2937	      -31.0135	      -379006.5034	      
52.0000	      1.0000	      0.1842	      0.0482	      3.2440	      -30.9291	      -379005.8648	      
52.0000	      2.0000	      0.1850	      0.0473	      3.2843	      -57.0642	      -378942.5227	      
52.0000	      3.0000	      0.1796	      0.2797	      3.5655	      -30.9632	      -378989.2016	      
52.0000	      4.0000	      0.2809	      0.0894	      3.2586	      -69.0327	      -378937.6606	      
52.0000	      5.0000	      0.1726	      0.0490	      3.5058	      -57.9530	      -378931.4015	      
52.0000	      6.0000	      0.1722	      0.0512	      3.2622	      -56.1142	      -378945.0199	      
52.0000	      7.0000	      0.2040	      0.0473	      3.2748	      -61.3285	      -378939.8666	      
52.0000	      8.0000	      0.1848	      0.0481	      3.5478	      -31.0369	      -378993.7944	      
52.0000	      9.0000	      0.1829	      0.1075	      3.3162	      -54.4964	      -378944.3301	      
52.0000	      10.0000	      0.1845	      0.0491	      3.2824	      -38.3220	      -378982.4813	      
52.0000	      11.0000	      0.1764	      0.0460	      3.2763	      -32.9856	      -379003.2493	      
52.0000	      12.0000	      0.2090	      0.0552	      3.3024	      -61.3400	      -378938.5343	      
52.0000	      13.0000	      0.1854	      0.0980	      3.3129	      -38.2092	      -378980.8122	      
52.0000	      14.0000	      0.2079	      0.0509	      3.2818	      -45.6623	      -378962.0949	      
52.0000	      15.0000	      0.1843	      0.0445	      3.2949	      -31.0133	      -379006.1982	      
53.0000	      1.0000	      0.1828	      0.0483	      3.5205	      -30.9274	      -378996.3594	      
53.0000	      2.0000	      0.1850	      0.0484	      3.2800	      -61.2536	      -378939.9783	      
53.0000	      3.0000	      0.1741	      0.0393	      3.3766	      -30.9587	      -379004.6805	      
53.0000	      4.0000	      0.3069	      0.0791	      3.2690	      -63.9315	      -378938.7779	      
53.0000	      5.0000	      0.1711	      0.0517	      3.3715	      -35.0891	      -378990.6990	      
53.0000	      6.0000	      0.1656	      0.0519	      3.2531	      -35.8627	      -378992.6472	      
53.0000	      7.0000	      0.2075	      0.0468	      3.2802	      -64.3029	      -378937.8691	      
53.0000	      8.0000	      0.1853	      0.0478	      3.2955	      -31.0298	      -379006.3073	      
53.0000	      9.0000	      0.1835	      0.0882	      3.3313	      -33.1734	      -378999.6141	      
53.0000	      10.0000	      0.1844	      0.0465	      3.2841	      -61.9746	      -378938.6842	      
53.0000	      11.0000	      0.1746	      0.0458	      3.2791	      -57.2000	      -378943.2708	      
53.0000	      12.0000	      0.2270	      0.0588	      3.3045	      -67.1983	      -378936.0287	      
53.0000	      13.0000	      0.1859	      0.0878	      3.3138	      -58.3380	      -378940.7925	      
53.0000	      14.0000	      0.2009	      0.0507	      3.2870	      -65.2183	      -378937.7439	      
53.0000	      15.0000	      0.1842	      0.0445	      3.2955	      -31.0131	      -379006.2964	      
54.0000	      1.0000	      0.1815	      0.0485	      3.3535	      -30.9323	      -379004.9617	      
54.0000	      2.0000	      0.1850	      0.0492	      3.2746	      -60.8069	      -378940.3355	      
54.0000	      3.0000	      0.1706	      0.2758	      3.5933	      -30.9635	      -378987.2740	      
54.0000	      4.0000	      0.3124	      0.0770	      3.2774	      -58.8924	      -378941.6161	      
54.0000	      5.0000	      0.1706	      0.0525	      3.2282	      -57.3394	      -378945.0973	      
54.0000	      6.0000	      0.1662	      0.0528	      3.2553	      -59.6703	      -378942.0224	      
54.0000	      7.0000	      0.2084	      0.0469	      3.2807	      -69.1762	      -378936.8761	      
54.0000	      8.0000	      0.1850	      0.0473	      3.5181	      -31.0242	      -378996.5031	      
54.0000	      9.0000	      0.1842	      0.0716	      3.3309	      -58.0925	      -378939.1218	      
54.0000	      10.0000	      0.1845	      0.0467	      3.2829	      -40.6839	      -378974.7077	      
54.0000	      11.0000	      0.1729	      0.0453	      3.2778	      -37.2027	      -378986.8079	      
54.0000	      12.0000	      0.2357	      0.0576	      3.3042	      -62.1099	      -378938.2018	      
54.0000	      13.0000	      0.1861	      0.0827	      3.3092	      -69.6354	      -378936.0654	      
54.0000	      14.0000	      0.2074	      0.0526	      3.2899	      -32.9579	      -379002.3516	      
54.0000	      15.0000	      0.1842	      0.0445	      3.2944	      -31.0130	      -379006.0751	      
55.0000	      1.0000	      0.1806	      0.0489	      3.5695	      -30.9440	      -378993.1922	      
55.0000	      2.0000	      0.1850	      0.0497	      3.2713	      -69.8501	      -378937.1462	      
55.0000	      3.0000	      0.1713	      0.0772	      3.3306	      -30.9714	      -379005.0495	      
55.0000	      4.0000	      0.3091	      0.0766	      3.2788	      -62.9760	      -378938.3393	      
55.0000	      5.0000	      0.1699	      0.0542	      3.5449	      -39.1719	      -378964.6550	      
55.0000	      6.0000	      0.1685	      0.0520	      3.2626	      -39.7433	      -378978.4944	      
55.0000	      7.0000	      0.2030	      0.0486	      3.2824	      -38.5987	      -378981.4541	      
55.0000	      8.0000	      0.1847	      0.0463	      3.3529	      -31.0260	      -379005.0925	      
55.0000	      9.0000	      0.1846	      0.0623	      3.3298	      -42.7610	      -378966.8938	      
55.0000	      10.0000	      0.1847	      0.0490	      3.2816	      -60.9320	      -378939.6788	      
55.0000	      11.0000	      0.1738	      0.0450	      3.2793	      -60.0196	      -378940.6554	      
55.0000	      12.0000	      0.2400	      0.0544	      3.3049	      -65.5604	      -378936.4028	      
55.0000	      13.0000	      0.1859	      0.0783	      3.3058	      -31.8987	      -379003.8188	      
55.0000	      14.0000	      0.2101	      0.0554	      3.2909	      -49.9170	      -378952.2324	      
55.0000	      15.0000	      0.1843	      0.0445	      3.2927	      -31.0131	      -379006.2535	      
56.0000	      1.0000	      0.1803	      0.0492	      3.2235	      -30.9641	      -379005.2503	      
56.0000	      2.0000	      0.1849	      0.0500	      3.2723	      -68.9111	      -378937.8294	      
56.0000	      3.0000	      0.1755	      0.3178	      3.5383	      -30.9703	      -378989.1256	      
56.0000	      4.0000	      0.2755	      0.0730	      3.2753	      -61.7863	      -378939.8595	      
56.0000	      5.0000	      0.1719	      0.0569	      3.3923	      -61.9983	      -378934.3153	      
56.0000	      6.0000	      0.1718	      0.0501	      3.2689	      -62.2165	      -378939.3511	      
56.0000	      7.0000	      0.1989	      0.0502	      3.2823	      -55.9411	      -378943.7513	      
56.0000	      8.0000	      0.1842	      0.0464	      3.2100	      -31.0272	      -379004.9778	      
56.0000	      9.0000	      0.1846	      0.0541	      3.3215	      -69.5669	      -378935.4442	      
56.0000	      10.0000	      0.1850	      0.0537	      3.2775	      -33.5900	      -379001.0928	      
56.0000	      11.0000	      0.1762	      0.0452	      3.2784	      -43.0507	      -378968.9928	      
56.0000	      12.0000	      0.2318	      0.0572	      3.3051	      -31.4675	      -379005.3498	      
56.0000	      13.0000	      0.1854	      0.0725	      3.3019	      -45.2299	      -378961.7184	      
56.0000	      14.0000	      0.2154	      0.0559	      3.2908	      -59.7138	      -378940.6064	      
56.0000	      15.0000	      0.1844	      0.0445	      3.2915	      -31.0132	      -379006.7269	      
57.0000	      1.0000	      0.1807	      0.0485	      3.4023	      -30.9661	      -379003.0739	      
57.0000	      2.0000	      0.1849	      0.0493	      3.2740	      -57.4569	      -378942.6825	      
57.0000	      3.0000	      0.1771	      0.1758	      3.3127	      -30.9768	      -379001.5009	      
57.0000	      4.0000	      0.2582	      0.0783	      3.2717	      -53.2635	      -378947.8652	      
57.0000	      5.0000	      0.1719	      0.0597	      3.2121	      -66.1082	      -378939.6781	      
57.0000	      6.0000	      0.1727	      0.0511	      3.2752	      -32.0907	      -379005.2121	      
57.0000	      7.0000	      0.1997	      0.0501	      3.2823	      -66.2310	      -378937.3118	      
57.0000	      8.0000	      0.1840	      0.0461	      3.5344	      -31.0312	      -378995.2964	      
57.0000	      9.0000	      0.1842	      0.0497	      3.3110	      -49.7035	      -378951.6566	      
57.0000	      10.0000	      0.1851	      0.0571	      3.2769	      -53.6499	      -378946.8886	      
57.0000	      11.0000	      0.1779	      0.0462	      3.2751	      -65.8822	      -378937.8630	      
57.0000	      12.0000	      0.2155	      0.0573	      3.3020	      -47.5836	      -378956.4114	      
57.0000	      13.0000	      0.1852	      0.0625	      3.2984	      -59.0372	      -378940.8621	      
57.0000	      14.0000	      0.2199	      0.0538	      3.2902	      -59.5847	      -378939.7879	      
57.0000	      15.0000	      0.1845	      0.0445	      3.2907	      -31.0133	      -379006.6438	      
58.0000	      1.0000	      0.1819	      0.0484	      3.2195	      -30.9615	      -379005.1645	      
58.0000	      2.0000	      0.1849	      0.0493	      3.2759	      -49.8271	      -378953.1028	      
58.0000	      3.0000	      0.1777	      0.0285	      3.5458	      -30.9858	      -378995.0527	      
58.0000	      4.0000	      0.2619	      0.0837	      3.2704	      -53.0012	      -378948.2731	      
58.0000	      5.0000	      0.1720	      0.0614	      3.5008	      -33.7502	      -378987.5561	      
58.0000	      6.0000	      0.1682	      0.0520	      3.2667	      -50.6295	      -378952.8089	      
58.0000	      7.0000	      0.2036	      0.0496	      3.2815	      -44.4573	      -378964.3642	      
58.0000	      8.0000	      0.1838	      0.0457	      3.4021	      -31.0395	      -379002.8312	      
58.0000	      9.0000	      0.1838	      0.0469	      3.3129	      -68.7495	      -378935.6438	      
58.0000	      10.0000	      0.1851	      0.0561	      3.2774	      -33.4187	      -379001.5671	      
58.0000	      11.0000	      0.1802	      0.0470	      3.2733	      -45.2754	      -378962.8878	      
58.0000	      12.0000	      0.2050	      0.0536	      3.3001	      -65.8215	      -378936.3935	      
58.0000	      13.0000	      0.1852	      0.0555	      3.2946	      -60.5304	      -378939.5271	      
58.0000	      14.0000	      0.2181	      0.0514	      3.2880	      -58.9059	      -378940.8385	      
58.0000	      15.0000	      0.1845	      0.0445	      3.2905	      -31.0133	      -379006.4829	      
59.0000	      1.0000	      0.1831	      0.0478	      3.5186	      -30.9376	      -378996.2899	      
59.0000	      2.0000	      0.1850	      0.0491	      3.2781	      -48.3810	      -378955.5689	      
59.0000	      3.0000	      0.1756	      0.3296	      3.3296	      -30.9874	      -378993.0810	      
59.0000	      4.0000	      0.2818	      0.0793	      3.2671	      -58.7437	      -378941.8262	      
59.0000	      5.0000	      0.1708	      0.0620	      3.2703	      -48.6714	      -378956.3625	      
59.0000	      6.0000	      0.1631	      0.0544	      3.2574	      -65.1218	      -378939.2488	      
59.0000	      7.0000	      0.2025	      0.0498	      3.2783	      -63.1835	      -378938.7816	      
59.0000	      8.0000	      0.1839	      0.0458	      3.2520	      -31.0417	      -379006.0905	      
59.0000	      9.0000	      0.1835	      0.0525	      3.3133	      -42.6061	      -378967.8873	      
59.0000	      10.0000	      0.1851	      0.0525	      3.2782	      -58.0907	      -378941.9153	      
59.0000	      11.0000	      0.1822	      0.0473	      3.2741	      -67.5116	      -378936.9431	      
59.0000	      12.0000	      0.2033	      0.0506	      3.2988	      -39.8705	      -378976.0458	      
59.0000	      13.0000	      0.1853	      0.0545	      3.2945	      -30.5431	      -379005.5179	      
59.0000	      14.0000	      0.2094	      0.0515	      3.2844	      -57.7555	      -378942.2257	      
59.0000	      15.0000	      0.1845	      0.0445	      3.2908	      -31.0133	      -379006.6341	      
60.0000	      1.0000	      0.1839	      0.0482	      3.2688	      -30.9352	      -379005.6765	      
60.0000	      2.0000	      0.1850	      0.0489	      3.2815	      -50.8403	      -378951.7549	      
60.0000	      3.0000	      0.1748	      0.2111	      3.5559	      -30.9742	      -378991.2554	      
60.0000	      4.0000	      0.2777	      0.0777	      3.2623	      -65.3669	      -378938.7985	      
60.0000	      5.0000	      0.1703	      0.0603	      3.5131	      -66.8656	      -378925.7614	      
60.0000	      6.0000	      0.1595	      0.0556	      3.2520	      -61.4878	      -378940.7735	      
60.0000	      7.0000	      0.2037	      0.0505	      3.2767	      -32.6617	      -379003.4933	      
60.0000	      8.0000	      0.1841	      0.0460	      3.5669	      -31.0377	      -378993.3441	      
60.0000	      9.0000	      0.1834	      0.0578	      3.3178	      -58.1315	      -378940.0920	      
60.0000	      10.0000	      0.1852	      0.0505	      3.2803	      -30.2754	      -379004.6230	      
60.0000	      11.0000	      0.1805	      0.0473	      3.2784	      -67.9456	      -378937.2369	      
60.0000	      12.0000	      0.2012	      0.0493	      3.2974	      -56.7692	      -378942.4753	      
60.0000	      13.0000	      0.1851	      0.0525	      3.2938	      -49.6783	      -378952.9380	      
60.0000	      14.0000	      0.2101	      0.0528	      3.2818	      -53.4341	      -378947.0415	      
60.0000	      15.0000	      0.1844	      0.0445	      3.2915	      -31.0133	      -379006.8150	      
61.0000	      1.0000	      0.1838	      0.0488	      3.4890	      -30.9488	      -378998.2128	      
61.0000	      2.0000	      0.1850	      0.0481	      3.2831	      -56.4302	      -378943.5196	      
61.0000	      3.0000	      0.1733	      0.0342	      3.3122	      -30.9625	      -379005.9684	      
61.0000	      4.0000	      0.2860	      0.0733	      3.2606	      -62.6934	      -378939.4251	      
61.0000	      5.0000	      0.1705	      0.0575	      3.2780	      -32.8496	      -379003.3986	      
61.0000	      6.0000	      0.1588	      0.0558	      3.2540	      -65.0164	      -378939.1320	      
61.0000	      7.0000	      0.2000	      0.0499	      3.2767	      -50.7949	      -378951.6870	      
61.0000	      8.0000	      0.1842	      0.0464	      3.3827	      -31.0333	      -379004.0290	      
