#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      0.5491	      0.4627	      3.5695	      -57.2473	      -357472.9684	      
41.0000	      7.0000	      0.5465	      0.2978	      3.5426	      -57.1167	      -357471.2710	      
41.0000	      8.0000	      0.5439	      0.4696	      3.2069	      -56.7731	      -357394.3903	      
41.0000	      9.0000	      0.5411	      0.8551	      3.5796	      -56.1650	      -357456.5648	      
41.0000	      10.0000	      0.5111	      0.7834	      3.5459	      -55.8142	      -357453.7295	      
41.0000	      11.0000	      0.5304	      0.8580	      3.3162	      -55.7189	      -357391.5579	      
41.0000	      12.0000	      0.5497	      0.5171	      3.2431	      -57.0123	      -357411.5679	      
41.0000	      13.0000	      0.5502	      0.3581	      3.3059	      -57.0513	      -357436.8794	      
41.0000	      14.0000	      0.5490	      0.4497	      3.5714	      -57.0607	      -357472.5103	      
41.0000	      15.0000	      0.5344	      0.7407	      3.4601	      -56.8825	      -357451.7135	      
42.0000	      1.0000	      2.8811	      0.7304	      3.4657	      -55.4131	      -357152.0948	      
42.0000	      2.0000	      0.5396	      0.4874	      3.3658	      -56.5513	      -357441.3815	      
42.0000	      3.0000	      0.5499	      0.4383	      3.4440	      -57.6110	      -357467.0271	      
42.0000	      4.0000	      0.5489	      0.4046	      3.5698	      -57.1371	      -357473.2639	      
42.0000	      5.0000	      0.5509	      0.4978	      3.5249	      -57.0727	      -357469.0805	      
42.0000	      6.0000	      0.5491	      0.4655	      3.5694	      -57.2599	      -357473.0924	      
42.0000	      7.0000	      0.5492	      0.2831	      3.3399	      -57.1713	      -357446.1629	      
42.0000	      8.0000	      0.5446	      0.4697	      3.2137	      -56.7223	      -357396.1566	      
42.0000	      9.0000	      0.5476	      0.5984	      3.3184	      -56.7239	      -357425.9586	      
42.0000	      10.0000	      0.5317	      0.6489	      3.2979	      -56.3528	      -357409.7365	      
42.0000	      11.0000	      0.5283	      0.7363	      3.5880	      -55.6625	      -357459.0165	      
42.0000	      12.0000	      0.5498	      0.5038	      3.5678	      -57.0117	      -357471.1108	      
42.0000	      13.0000	      0.5502	      0.3809	      3.5663	      -57.1376	      -357473.2232	      
42.0000	      14.0000	      0.5489	      0.4474	      3.5708	      -57.1610	      -357472.8760	      
42.0000	      15.0000	      0.5378	      0.6956	      3.2858	      -57.0153	      -357414.1675	      
43.0000	      1.0000	      1.0332	      1.0982	      3.5955	      -55.1557	      -357417.5144	      
43.0000	      2.0000	      0.5427	      0.4676	      3.5275	      -56.7097	      -357468.0184	      
43.0000	      3.0000	      0.5508	      0.4361	      3.2067	      -57.5635	      -357413.9857	      
43.0000	      4.0000	      0.5494	      0.4032	      3.5695	      -57.1906	      -357473.4913	      
43.0000	      5.0000	      0.5509	      0.4862	      3.3202	      -57.0307	      -357437.2963	      
43.0000	      6.0000	      0.5491	      0.4639	      3.5695	      -57.2330	      -357472.8587	      
43.0000	      7.0000	      0.5503	      0.2812	      3.5359	      -57.2030	      -357471.2568	      
43.0000	      8.0000	      0.5444	      0.4614	      3.2033	      -56.7619	      -357393.1592	      
43.0000	      9.0000	      0.5497	      0.4602	      3.5942	      -56.9880	      -357472.6269	      
43.0000	      10.0000	      0.5414	      0.5170	      3.5223	      -56.8852	      -357467.7362	      
43.0000	      11.0000	      0.5275	      0.5912	      3.3772	      -56.0124	      -357432.7621	      
43.0000	      12.0000	      0.5496	      0.4678	      3.3956	      -57.0122	      -357453.9000	      
43.0000	      13.0000	      0.5500	      0.4023	      3.3487	      -57.1980	      -357448.7441	      
43.0000	      14.0000	      0.5489	      0.4429	      3.5701	      -57.2277	      -357473.1162	      
43.0000	      15.0000	      0.5396	      0.6047	      3.5219	      -57.0577	      -357465.7863	      
44.0000	      1.0000	      2.3687	      1.2556	      3.2696	      -54.9078	      -357175.6076	      
44.0000	      2.0000	      0.5447	      0.4589	      3.2712	      -56.7612	      -357419.4053	      
44.0000	      3.0000	      0.5509	      0.4247	      3.4465	      -57.4102	      -357466.0893	      
44.0000	      4.0000	      0.5497	      0.4022	      3.5693	      -57.2280	      -357473.5092	      
44.0000	      5.0000	      0.5507	      0.4706	      3.5693	      -56.9601	      -357471.5494	      
44.0000	      6.0000	      0.5491	      0.4566	      3.5695	      -57.2080	      -357472.7274	      
44.0000	      7.0000	      0.5495	      0.3159	      3.2831	      -57.1902	      -357432.8248	      
44.0000	      8.0000	      0.5438	      0.4716	      3.2870	      -56.8271	      -357424.9467	      
44.0000	      9.0000	      0.5512	      0.3502	      3.3801	      -57.2110	      -357455.5417	      
44.0000	      10.0000	      0.5485	      0.4191	      3.2896	      -57.3217	      -357435.7868	      
44.0000	      11.0000	      0.5274	      0.4794	      3.2265	      -56.2761	      -357390.6534	      
44.0000	      12.0000	      0.5495	      0.4481	      3.2359	      -57.0365	      -357412.7838	      
44.0000	      13.0000	      0.5497	      0.4071	      3.2234	      -57.2099	      -357413.3978	      
44.0000	      14.0000	      0.5490	      0.4352	      3.5696	      -57.2648	      -357473.2040	      
44.0000	      15.0000	      0.5421	      0.5288	      3.2925	      -57.1273	      -357429.4154	      
45.0000	      1.0000	      0.3814	      1.3483	      3.5282	      -55.0012	      -357434.7680	      
45.0000	      2.0000	      0.5416	      0.4724	      3.4396	      -56.9031	      -357460.1100	      
45.0000	      3.0000	      0.5487	      0.4128	      3.2378	      -57.2367	      -357419.0133	      
45.0000	      4.0000	      0.5500	      0.4015	      3.5692	      -57.2542	      -357473.6685	      
45.0000	      5.0000	      0.5506	      0.4538	      3.3436	      -56.9631	      -357443.0699	      
45.0000	      6.0000	      0.5492	      0.4409	      3.5695	      -57.1978	      -357472.9074	      
45.0000	      7.0000	      0.5476	      0.3472	      3.5886	      -57.1576	      -357474.0278	      
45.0000	      8.0000	      0.5439	      0.4699	      3.4072	      -56.9248	      -357455.2183	      
45.0000	      9.0000	      0.5515	      0.3326	      3.5891	      -57.3151	      -357474.0414	      
45.0000	      10.0000	      0.5510	      0.3525	      3.4984	      -57.5649	      -357471.8657	      
45.0000	      11.0000	      0.5302	      0.4267	      3.4391	      -56.4022	      -357455.8948	      
45.0000	      12.0000	      0.5495	      0.4464	      3.5669	      -57.0546	      -357472.2225	      
45.0000	      13.0000	      0.5497	      0.4007	      3.5438	      -57.2092	      -357472.4776	      
45.0000	      14.0000	      0.5490	      0.4206	      3.5692	      -57.2806	      -357473.5225	      
45.0000	      15.0000	      0.5436	      0.4569	      3.4988	      -57.1728	      -357468.8929	      
46.0000	      1.0000	      2.0255	      1.6120	      3.3176	      -55.2838	      -357267.7933	      
46.0000	      2.0000	      0.5403	      0.4706	      3.2394	      -56.8420	      -357409.1281	      
46.0000	      3.0000	      0.5473	      0.3894	      3.4158	      -57.1272	      -357460.0947	      
46.0000	      4.0000	      0.5505	      0.3875	      3.5737	      -57.2847	      -357473.8294	      
46.0000	      5.0000	      0.5508	      0.4413	      3.2201	      -57.0615	      -357407.6617	      
46.0000	      6.0000	      0.5497	      0.4290	      3.5742	      -57.2373	      -357473.6186	      
46.0000	      7.0000	      0.5463	      0.3677	      3.4025	      -57.1348	      -357458.2267	      
46.0000	      8.0000	      0.5450	      0.4518	      3.4017	      -56.9265	      -357454.6021	      
46.0000	      9.0000	      0.5517	      0.3203	      3.3354	      -57.3879	      -357448.7571	      
46.0000	      10.0000	      0.5529	      0.3040	      3.2707	      -57.6705	      -357437.2636	      
46.0000	      11.0000	      0.5337	      0.4955	      3.2690	      -56.3905	      -357409.2541	      
46.0000	      12.0000	      0.5497	      0.4319	      3.4036	      -57.1387	      -357457.9451	      
46.0000	      13.0000	      0.5500	      0.3719	      3.3699	      -57.2192	      -357453.0542	      
46.0000	      14.0000	      0.5495	      0.3979	      3.5695	      -57.2990	      -357473.8200	      
46.0000	      15.0000	      0.5455	      0.3743	      3.2574	      -57.2109	      -357425.5189	      
47.0000	      1.0000	      0.6723	      1.5606	      3.5481	      -55.5440	      -357438.7247	      
47.0000	      2.0000	      0.5400	      0.4405	      3.5643	      -56.6625	      -357470.9868	      
47.0000	      3.0000	      0.5471	      0.3804	      3.2246	      -57.0960	      -357411.9236	      
47.0000	      4.0000	      0.5510	      0.3759	      3.5802	      -57.3148	      -357473.9546	      
47.0000	      5.0000	      0.5510	      0.4208	      3.5231	      -57.1588	      -357470.7367	      
47.0000	      6.0000	      0.5505	      0.4041	      3.5813	      -57.2736	      -357474.0502	      
47.0000	      7.0000	      0.5464	      0.3654	      3.2161	      -57.1572	      -357410.1651	      
47.0000	      8.0000	      0.5463	      0.4520	      3.3761	      -56.8815	      -357449.5575	      
47.0000	      9.0000	      0.5518	      0.3185	      3.4722	      -57.4009	      -357468.6810	      
47.0000	      10.0000	      0.5530	      0.2824	      3.4143	      -57.7035	      -357464.5568	      
47.0000	      11.0000	      0.5361	      0.6466	      3.4830	      -56.5244	      -357456.2060	      
47.0000	      12.0000	      0.5502	      0.4102	      3.2447	      -57.2080	      -357420.3447	      
47.0000	      13.0000	      0.5506	      0.3520	      3.5551	      -57.2012	      -357473.1651	      
47.0000	      14.0000	      0.5503	      0.3741	      3.5704	      -57.3149	      -357473.9685	      
47.0000	      15.0000	      0.5485	      0.3359	      3.4465	      -57.2448	      -357465.3499	      
48.0000	      1.0000	      2.6099	      1.4416	      3.3132	      -55.8935	      -357266.8423	      
48.0000	      2.0000	      0.5408	      0.4181	      3.3932	      -56.6319	      -357450.3509	      
48.0000	      3.0000	      0.5479	      0.4046	      3.4479	      -57.1150	      -357463.9461	      
48.0000	      4.0000	      0.5511	      0.3682	      3.5850	      -57.3307	      -357474.4199	      
48.0000	      5.0000	      0.5510	      0.4271	      3.3545	      -57.1833	      -357449.2042	      
48.0000	      6.0000	      0.5510	      0.3866	      3.5862	      -57.2989	      -357474.1106	      
48.0000	      7.0000	      0.5472	      0.3663	      3.3928	      -57.1833	      -357457.1473	      
48.0000	      8.0000	      0.5472	      0.4671	      3.3142	      -56.8815	      -357434.3838	      
48.0000	      9.0000	      0.5515	      0.3369	      3.5995	      -57.3781	      -357474.4757	      
48.0000	      10.0000	      0.5526	      0.2987	      3.5844	      -57.6608	      -357475.1682	      
48.0000	      11.0000	      0.5403	      0.7391	      3.2402	      -56.4549	      -357381.5648	      
48.0000	      12.0000	      0.5504	      0.4050	      3.2175	      -57.1962	      -357411.1063	      
48.0000	      13.0000	      0.5508	      0.3420	      3.2872	      -57.1854	      -357434.0644	      
48.0000	      14.0000	      0.5509	      0.3638	      3.5713	      -57.3168	      -357474.0767	      
48.0000	      15.0000	      0.5490	      0.3187	      3.2047	      -57.2631	      -357408.4509	      
49.0000	      1.0000	      1.3229	      1.5739	      3.5316	      -56.2015	      -357390.4452	      
49.0000	      2.0000	      0.5441	      0.3756	      3.2347	      -56.9063	      -357411.4959	      
49.0000	      3.0000	      0.5489	      0.4036	      3.2363	      -57.2718	      -357419.4609	      
49.0000	      4.0000	      0.5513	      0.3608	      3.5883	      -57.3628	      -357474.7007	      
49.0000	      5.0000	      0.5512	      0.4093	      3.5446	      -57.1636	      -357472.2847	      
49.0000	      6.0000	      0.5514	      0.3586	      3.5893	      -57.3678	      -357474.4514	      
49.0000	      7.0000	      0.5479	      0.3523	      3.2004	      -57.2660	      -357407.0631	      
49.0000	      8.0000	      0.5469	      0.4436	      3.2582	      -56.9698	      -357419.6854	      
49.0000	      9.0000	      0.5515	      0.3405	      3.2854	      -57.4217	      -357437.3960	      
49.0000	      10.0000	      0.5523	      0.3102	      3.3036	      -57.6310	      -357444.7362	      
49.0000	      11.0000	      0.5417	      0.7455	      3.4760	      -56.5728	      -357451.0655	      
49.0000	      12.0000	      0.5507	      0.3973	      3.2085	      -57.2659	      -357409.1436	      
49.0000	      13.0000	      0.5515	      0.3486	      3.4640	      -57.2754	      -357467.3420	      
49.0000	      14.0000	      0.5516	      0.3385	      3.5736	      -57.3527	      -357474.1666	      
49.0000	      15.0000	      0.5490	      0.3162	      3.4264	      -57.3727	      -357463.5227	      
50.0000	      1.0000	      0.1362	      1.4123	      3.2933	      -56.0524	      -357357.4103	      
50.0000	      2.0000	      0.5468	      0.3600	      3.2221	      -57.1686	      -357412.6407	      
50.0000	      3.0000	      0.5492	      0.4102	      3.4571	      -57.4190	      -357467.4047	      
50.0000	      4.0000	      0.5514	      0.3399	      3.5902	      -57.4458	      -357474.5462	      
50.0000	      5.0000	      0.5516	      0.3669	      3.2847	      -57.1731	      -357433.1674	      
50.0000	      6.0000	      0.5518	      0.3259	      3.5904	      -57.4783	      -357474.6242	      
50.0000	      7.0000	      0.5488	      0.3320	      3.5671	      -57.3461	      -357473.8312	      
50.0000	      8.0000	      0.5447	      0.4442	      3.5940	      -57.0529	      -357473.1690	      
50.0000	      9.0000	      0.5517	      0.3410	      3.3993	      -57.4673	      -357460.9368	      
50.0000	      10.0000	      0.5522	      0.3148	      3.4212	      -57.6294	      -357465.3846	      
50.0000	      11.0000	      0.5407	      0.6496	      3.2983	      -56.4534	      -357411.5618	      
50.0000	      12.0000	      0.5509	      0.4080	      3.2658	      -57.2660	      -357428.5943	      
50.0000	      13.0000	      0.5520	      0.3563	      3.2631	      -57.3424	      -357430.0257	      
50.0000	      14.0000	      0.5522	      0.3157	      3.5763	      -57.4159	      -357474.1784	      
50.0000	      15.0000	      0.5491	      0.3208	      3.2116	      -57.4913	      -357416.0007	      
51.0000	      1.0000	      2.4832	      1.2793	      3.5869	      -56.0463	      -357352.2454	      
51.0000	      2.0000	      0.5495	      0.3377	      3.2339	      -57.2768	      -357419.4164	      
51.0000	      3.0000	      0.5492	      0.3962	      3.2567	      -57.5558	      -357431.0705	      
51.0000	      4.0000	      0.5515	      0.3324	      3.5895	      -57.5430	      -357475.1007	      
51.0000	      5.0000	      0.5520	      0.3212	      3.4455	      -57.2078	      -357464.6082	      
51.0000	      6.0000	      0.5521	      0.2976	      3.5899	      -57.6056	      -357474.8013	      
51.0000	      7.0000	      0.5497	      0.3139	      3.4319	      -57.3757	      -357464.1926	      
51.0000	      8.0000	      0.5446	      0.4389	      3.4284	      -57.1482	      -357461.1774	      
51.0000	      9.0000	      0.5518	      0.3310	      3.5350	      -57.5028	      -357473.5923	      
51.0000	      10.0000	      0.5522	      0.3138	      3.5504	      -57.6406	      -357474.4727	      
51.0000	      11.0000	      0.5341	      0.5753	      3.2403	      -56.4052	      -357393.6165	      
51.0000	      12.0000	      0.5507	      0.4148	      3.2877	      -57.2965	      -357435.3952	      
51.0000	      13.0000	      0.5517	      0.3649	      3.4949	      -57.3663	      -357470.4989	      
51.0000	      14.0000	      0.5526	      0.2980	      3.5803	      -57.5243	      -357474.5673	      
51.0000	      15.0000	      0.5483	      0.3594	      3.4716	      -57.5770	      -357470.2048	      
52.0000	      1.0000	      1.5413	      1.1366	      3.3898	      -56.3373	      -357260.9691	      
52.0000	      2.0000	      0.5475	      0.3678	      3.3298	      -57.2082	      -357445.0079	      
52.0000	      3.0000	      0.5486	      0.3680	      3.4960	      -57.5212	      -357471.5441	      
52.0000	      4.0000	      0.5518	      0.3248	      3.5875	      -57.6374	      -357475.0164	      
52.0000	      5.0000	      0.5520	      0.3079	      3.5905	      -57.3292	      -357474.0307	      
52.0000	      6.0000	      0.5525	      0.2780	      3.5880	      -57.7005	      -357474.6085	      
52.0000	      7.0000	      0.5507	      0.3020	      3.2631	      -57.3663	      -357429.9500	      
52.0000	      8.0000	      0.5448	      0.4058	      3.2103	      -57.3007	      -357410.8021	      
52.0000	      9.0000	      0.5518	      0.3225	      3.2493	      -57.5360	      -357428.7173	      
52.0000	      10.0000	      0.5523	      0.3059	      3.2501	      -57.6556	      -357431.2284	      
52.0000	      11.0000	      0.5284	      0.5326	      3.2040	      -56.0533	      -357370.1568	      
52.0000	      12.0000	      0.5505	      0.4012	      3.3266	      -57.2437	      -357444.3511	      
52.0000	      13.0000	      0.5516	      0.3594	      3.2931	      -57.4588	      -357439.8812	      
52.0000	      14.0000	      0.5528	      0.2858	      3.5836	      -57.6371	      -357474.7298	      
52.0000	      15.0000	      0.5484	      0.3692	      3.2717	      -57.6469	      -357437.4697	      
53.0000	      1.0000	      0.4451	      1.2460	      3.5748	      -56.7163	      -357447.7362	      
53.0000	      2.0000	      0.5430	      0.4213	      3.3615	      -57.1328	      -357450.2180	      
53.0000	      3.0000	      0.5490	      0.3482	      3.2756	      -57.5185	      -357436.3003	      
53.0000	      4.0000	      0.5521	      0.3191	      3.5863	      -57.6953	      -357475.2342	      
53.0000	      5.0000	      0.5519	      0.2963	      3.2907	      -57.4200	      -357438.1598	      
53.0000	      6.0000	      0.5526	      0.2657	      3.5863	      -57.7608	      -357474.8238	      
53.0000	      7.0000	      0.5499	      0.3123	      3.4721	      -57.2970	      -357467.9383	      
53.0000	      8.0000	      0.5461	      0.3618	      3.4738	      -57.4768	      -357469.4249	      
53.0000	      9.0000	      0.5520	      0.3171	      3.3800	      -57.5425	      -357458.3815	      
53.0000	      10.0000	      0.5525	      0.2987	      3.4886	      -57.6700	      -357471.3385	      
53.0000	      11.0000	      0.5290	      0.4449	      3.5848	      -56.0413	      -357468.3584	      
53.0000	      12.0000	      0.5500	      0.3937	      3.3829	      -57.2758	      -357456.1109	      
53.0000	      13.0000	      0.5515	      0.3636	      3.4939	      -57.4177	      -357470.6592	      
53.0000	      14.0000	      0.5530	      0.2785	      3.5862	      -57.7194	      -357474.8748	      
53.0000	      15.0000	      0.5494	      0.3650	      3.5589	      -57.6904	      -357475.1786	      
54.0000	      1.0000	      2.6808	      1.1397	      3.3066	      -57.0185	      -357166.1083	      
54.0000	      2.0000	      0.5392	      0.4433	      3.3971	      -56.9775	      -357454.7376	      
54.0000	      3.0000	      0.5497	      0.3294	      3.4806	      -57.5428	      -357470.6713	      
54.0000	      4.0000	      0.5523	      0.3151	      3.5854	      -57.7358	      -357475.5886	      
54.0000	      5.0000	      0.5520	      0.2928	      3.5832	      -57.5149	      -357474.5867	      
54.0000	      6.0000	      0.5526	      0.2622	      3.5851	      -57.7917	      -357474.6831	      
54.0000	      7.0000	      0.5497	      0.3334	      3.2801	      -57.2429	      -357433.0011	      
54.0000	      8.0000	      0.5470	      0.3317	      3.2879	      -57.6122	      -357441.3680	      
54.0000	      9.0000	      0.5521	      0.3164	      3.5502	      -57.5230	      -357474.0176	      
54.0000	      10.0000	      0.5526	      0.2976	      3.3166	      -57.6818	      -357448.1381	      
54.0000	      11.0000	      0.5326	      0.3536	      3.4514	      -56.1090	      -357455.5701	      
54.0000	      12.0000	      0.5501	      0.3909	      3.4000	      -57.1945	      -357458.1414	      
54.0000	      13.0000	      0.5514	      0.3656	      3.2460	      -57.4164	      -357425.9343	      
54.0000	      14.0000	      0.5530	      0.2785	      3.5879	      -57.7698	      -357475.2401	      
54.0000	      15.0000	      0.5505	      0.3553	      3.3629	      -57.7223	      -357457.9454	      
55.0000	      1.0000	      1.6044	      1.0298	      3.5096	      -57.3285	      -357325.8913	      
55.0000	      2.0000	      0.5378	      0.4395	      3.3459	      -56.8662	      -357442.9824	      
55.0000	      3.0000	      0.5498	      0.3287	      3.2378	      -57.5662	      -357426.1059	      
55.0000	      4.0000	      0.5524	      0.3123	      3.5848	      -57.7642	      -357475.4623	      
55.0000	      5.0000	      0.5521	      0.2922	      3.3884	      -57.5848	      -357459.7296	      
55.0000	      6.0000	      0.5527	      0.2737	      3.5848	      -57.7929	      -357474.8013	      
55.0000	      7.0000	      0.5501	      0.3477	      3.2278	      -57.2312	      -357416.3702	      
55.0000	      8.0000	      0.5484	      0.3310	      3.5338	      -57.6470	      -357473.9324	      
55.0000	      9.0000	      0.5518	      0.3206	      3.2772	      -57.4919	      -357436.2683	      
55.0000	      10.0000	      0.5526	      0.2976	      3.2125	      -57.7034	      -357420.1071	      
55.0000	      11.0000	      0.5361	      0.2784	      3.2929	      -56.3514	      -357420.1160	      
55.0000	      12.0000	      0.5507	      0.3696	      3.3293	      -57.1617	      -357444.0792	      
55.0000	      13.0000	      0.5511	      0.3598	      3.5910	      -57.4542	      -357474.7976	      
55.0000	      14.0000	      0.5529	      0.2837	      3.5887	      -57.8026	      -357475.2634	      
55.0000	      15.0000	      0.5512	      0.3460	      3.5624	      -57.7391	      -357475.2076	      
56.0000	      1.0000	      0.1796	      0.8778	      3.2664	      -57.4498	      -357369.5736	      
56.0000	      2.0000	      0.5394	      0.4098	      3.3030	      -56.9646	      -357434.1609	      
56.0000	      3.0000	      0.5501	      0.3416	      3.4232	      -57.5978	      -357465.5884	      
56.0000	      4.0000	      0.5525	      0.3117	      3.5845	      -57.7638	      -357475.4050	      
56.0000	      5.0000	      0.5521	      0.2970	      3.5511	      -57.6271	      -357474.2094	      
56.0000	      6.0000	      0.5526	      0.2823	      3.5852	      -57.7840	      -357475.0363	      
56.0000	      7.0000	      0.5503	      0.3562	      3.5459	      -57.3011	      -357472.8212	      
56.0000	      8.0000	      0.5498	      0.3260	      3.3141	      -57.6834	      -357448.1873	      
56.0000	      9.0000	      0.5517	      0.3265	      3.5246	      -57.4666	      -357472.6662	      
56.0000	      10.0000	      0.5526	      0.2980	      3.5893	      -57.7056	      -357474.8045	      
56.0000	      11.0000	      0.5365	      0.2782	      3.2092	      -56.6654	      -357395.6800	      
56.0000	      12.0000	      0.5511	      0.3582	      3.2836	      -57.2752	      -357434.5452	      
56.0000	      13.0000	      0.5512	      0.3444	      3.4312	      -57.5512	      -357465.8822	      
56.0000	      14.0000	      0.5527	      0.2938	      3.5884	      -57.8245	      -357475.5085	      
56.0000	      15.0000	      0.5518	      0.3379	      3.3035	      -57.7502	      -357446.8930	      
57.0000	      1.0000	      2.3024	      0.8977	      3.5142	      -57.2956	      -357246.5422	      
57.0000	      2.0000	      0.5432	      0.3694	      3.3190	      -57.0226	      -357439.7726	      
57.0000	      3.0000	      0.5508	      0.3443	      3.2059	      -57.6006	      -357416.1357	      
57.0000	      4.0000	      0.5524	      0.3117	      3.5848	      -57.7515	      -357475.5226	      
57.0000	      5.0000	      0.5522	      0.3007	      3.2859	      -57.6426	      -357440.4982	      
57.0000	      6.0000	      0.5525	      0.2903	      3.5855	      -57.7712	      -357475.0784	      
57.0000	      7.0000	      0.5504	      0.3505	      3.3897	      -57.3800	      -357458.9085	      
57.0000	      8.0000	      0.5503	      0.3239	      3.5529	      -57.7021	      -357474.6745	      
57.0000	      9.0000	      0.5516	      0.3339	      3.3368	      -57.4663	      -357449.8890	      
57.0000	      10.0000	      0.5525	      0.2997	      3.4527	      -57.6974	      -357468.8291	      
57.0000	      11.0000	      0.5361	      0.3222	      3.2644	      -57.1104	      -357426.1711	      
57.0000	      12.0000	      0.5512	      0.3483	      3.2473	      -57.4566	      -357427.1581	      
57.0000	      13.0000	      0.5515	      0.3291	      3.2577	      -57.5956	      -357432.3971	      
57.0000	      14.0000	      0.5526	      0.3014	      3.5881	      -57.8290	      -357475.5419	      
57.0000	      15.0000	      0.5523	      0.3357	      3.5089	      -57.7531	      -357473.5981	      
58.0000	      1.0000	      1.3466	      0.8182	      3.2961	      -57.0013	      -357235.1725	      
58.0000	      2.0000	      0.5449	      0.3539	      3.2583	      -57.0741	      -357423.6546	      
58.0000	      3.0000	      0.5513	      0.3459	      3.4200	      -57.5989	      -357464.9033	      
58.0000	      4.0000	      0.5524	      0.3128	      3.5852	      -57.7350	      -357475.3308	      
58.0000	      5.0000	      0.5522	      0.3066	      3.4449	      -57.6092	      -357467.6516	      
58.0000	      6.0000	      0.5524	      0.2988	      3.5857	      -57.7534	      -357475.5712	      
58.0000	      7.0000	      0.5504	      0.3362	      3.5851	      -57.4329	      -357474.8722	      
58.0000	      8.0000	      0.5512	      0.3214	      3.3205	      -57.7201	      -357450.0630	      
58.0000	      9.0000	      0.5517	      0.3370	      3.5891	      -57.4994	      -357474.9156	      
58.0000	      10.0000	      0.5525	      0.3035	      3.2906	      -57.6799	      -357442.2324	      
58.0000	      11.0000	      0.5368	      0.3646	      3.3948	      -57.4904	      -357460.6784	      
58.0000	      12.0000	      0.5507	      0.3619	      3.2253	      -57.5751	      -357422.2196	      
58.0000	      13.0000	      0.5517	      0.3234	      3.2058	      -57.6207	      -357416.5868	      
58.0000	      14.0000	      0.5524	      0.3103	      3.5875	      -57.8121	      -357475.7434	      
58.0000	      15.0000	      0.5521	      0.3346	      3.2818	      -57.7462	      -357441.3241	      
59.0000	      1.0000	      0.4497	      0.7417	      3.5182	      -56.8449	      -357458.6153	      
59.0000	      2.0000	      0.5444	      0.3641	      3.5507	      -57.1090	      -357472.3810	      
59.0000	      3.0000	      0.5515	      0.3466	      3.2012	      -57.6426	      -357415.5483	      
59.0000	      4.0000	      0.5523	      0.3137	      3.5855	      -57.7300	      -357475.3597	      
59.0000	      5.0000	      0.5522	      0.3048	      3.5922	      -57.5408	      -357474.6444	      
59.0000	      6.0000	      0.5524	      0.3074	      3.5863	      -57.7484	      -357475.3121	      
59.0000	      7.0000	      0.5507	      0.3198	      3.3224	      -57.5404	      -357448.1177	      
59.0000	      8.0000	      0.5515	      0.3194	      3.4978	      -57.7384	      -357472.5879	      
59.0000	      9.0000	      0.5520	      0.3390	      3.3653	      -57.5790	      -357456.7201	      
59.0000	      10.0000	      0.5525	      0.3057	      3.2263	      -57.6662	      -357423.8957	      
59.0000	      11.0000	      0.5393	      0.3865	      3.4903	      -57.5303	      -357471.3877	      
59.0000	      12.0000	      0.5502	      0.3669	      3.5597	      -57.5391	      -357474.5744	      
59.0000	      13.0000	      0.5517	      0.3258	      3.5466	      -57.6313	      -357474.3640	      
59.0000	      14.0000	      0.5523	      0.3166	      3.5870	      -57.8004	      -357475.5105	      
59.0000	      15.0000	      0.5518	      0.3337	      3.4310	      -57.7460	      -357467.2534	      
60.0000	      1.0000	      2.8439	      0.6190	      3.2823	      -56.8365	      -356767.2197	      
60.0000	      2.0000	      0.5461	      0.3642	      3.3591	      -57.2203	      -357451.5207	      
60.0000	      3.0000	      0.5514	      0.3391	      3.3878	      -57.6489	      -357461.2643	      
60.0000	      4.0000	      0.5523	      0.3144	      3.5861	      -57.7368	      -357475.2208	      
60.0000	      5.0000	      0.5523	      0.3042	      3.2952	      -57.5711	      -357442.0237	      
60.0000	      6.0000	      0.5524	      0.3113	      3.5868	      -57.7454	      -357475.4937	      
60.0000	      7.0000	      0.5510	      0.3093	      3.5299	      -57.6278	      -357473.6061	      
60.0000	      8.0000	      0.5513	      0.3172	      3.2396	      -57.7531	      -357430.2543	      
60.0000	      9.0000	      0.5521	      0.3378	      3.2027	      -57.6543	      -357416.2843	      
60.0000	      10.0000	      0.5524	      0.3078	      3.4809	      -57.6671	      -357471.0489	      
60.0000	      11.0000	      0.5446	      0.3918	      3.4378	      -57.5602	      -357466.8321	      
60.0000	      12.0000	      0.5498	      0.3555	      3.3977	      -57.5687	      -357462.0249	      
60.0000	      13.0000	      0.5517	      0.3328	      3.4061	      -57.6600	      -357463.8329	      
60.0000	      14.0000	      0.5523	      0.3181	      3.5869	      -57.7943	      -357475.3858	      
60.0000	      15.0000	      0.5515	      0.3304	      3.5428	      -57.7545	      -357474.7338	      
61.0000	      1.0000	      0.9530	      0.5530	      3.4245	      -56.8614	      -357419.4028	      
61.0000	      2.0000	      0.5479	      0.3592	      3.2232	      -57.2725	      -357415.5178	      
61.0000	      3.0000	      0.5508	      0.3366	      3.2229	      -57.6437	      -357422.6456	      
61.0000	      4.0000	      0.5523	      0.3143	      3.5864	      -57.7455	      -357475.2901	      
61.0000	      5.0000	      0.5524	      0.3056	      3.4433	      -57.6345	      -357467.3792	      
61.0000	      6.0000	      0.5524	      0.3120	      3.5869	      -57.7473	      -357475.4103	      
61.0000	      7.0000	      0.5513	      0.3136	      3.3009	      -57.6994	      -357444.8529	      
61.0000	      8.0000	      0.5512	      0.3143	      3.4565	      -57.7705	      -357469.6180	      
