#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
83.0000	      10.0000	      3.0769	      0.3500	      3.4361	      0.0023	      -646727.9822	      
83.0000	      11.0000	      3.3952	      0.3373	      3.5946	      0.0024	      -647156.7368	      
83.0000	      12.0000	      3.4944	      0.3509	      3.4868	      0.0023	      -647154.2911	      
83.0000	      13.0000	      3.1666	      0.3474	      3.5014	      0.0012	      -646895.6240	      
83.0000	      14.0000	      3.3217	      0.3665	      3.5848	      0.0021	      -647105.5927	      
83.0000	      15.0000	      3.0170	      0.3266	      3.4069	      0.0044	      -646611.5115	      
84.0000	      1.0000	      3.4637	      0.0814	      3.5034	      0.0012	      -647085.4379	      
84.0000	      2.0000	      3.0877	      0.3249	      3.5976	      0.0020	      -646852.6075	      
84.0000	      3.0000	      3.0277	      0.2823	      3.4667	      0.0032	      -646671.1601	      
84.0000	      4.0000	      3.2974	      0.0140	      3.4336	      0.0024	      -646904.1831	      
84.0000	      5.0000	      3.0889	      0.3490	      3.5853	      0.0015	      -646847.9427	      
84.0000	      6.0000	      3.0271	      0.1322	      3.5545	      0.0024	      -646718.9048	      
84.0000	      7.0000	      3.3296	      0.0587	      3.5957	      0.0024	      -647058.7782	      
84.0000	      8.0000	      3.0915	      0.3293	      3.5498	      0.0014	      -646826.6549	      
84.0000	      9.0000	      3.4316	      0.3484	      3.5930	      0.0028	      -647177.4185	      
84.0000	      10.0000	      3.4909	      0.3501	      3.5535	      0.0023	      -647187.1440	      
84.0000	      11.0000	      3.0592	      0.3336	      3.5959	      0.0024	      -646812.0282	      
84.0000	      12.0000	      3.4944	      0.3509	      3.6000	      0.0023	      -647209.8557	      
84.0000	      13.0000	      3.0909	      0.3475	      3.4147	      0.0011	      -646732.3440	      
84.0000	      14.0000	      3.1160	      0.3670	      3.5813	      0.0021	      -646883.7950	      
84.0000	      15.0000	      3.1965	      0.3164	      3.5580	      0.0048	      -646963.6714	      
