#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
61.0000	      9.0000	      1.0154	      0.4983	      3.4749	      -0.1477	      -514473.9238	      
61.0000	      10.0000	      1.0362	      0.5252	      3.4602	      -37.7959	      -564471.1524	      
61.0000	      11.0000	      1.0992	      0.5881	      3.4747	      -34.8353	      -564450.3078	      
61.0000	      12.0000	      1.0561	      0.5229	      3.4849	      -17.2863	      -559859.8377	      
61.0000	      13.0000	      1.0349	      0.5249	      3.4438	      -33.2337	      -564400.8636	      
61.0000	      14.0000	      1.0558	      0.5161	      3.4014	      -33.7059	      -564408.4296	      
61.0000	      15.0000	      1.0349	      0.5199	      3.4383	      -39.7486	      -564475.9485	      
62.0000	      1.0000	      1.0839	      0.5369	      3.4442	      -11.1037	      -546848.5778	      
62.0000	      2.0000	      1.0350	      0.5194	      3.4385	      -39.7474	      -564475.9252	      
62.0000	      3.0000	      1.0331	      0.5201	      3.4384	      -39.7409	      -564475.8856	      
62.0000	      4.0000	      1.0405	      0.5200	      3.4408	      -12.3143	      -549509.3515	      
62.0000	      5.0000	      1.0346	      0.5202	      3.4385	      -39.7390	      -564475.8951	      
62.0000	      6.0000	      1.0609	      0.5392	      3.4438	      -5.8993	      -530488.9422	      
62.0000	      7.0000	      1.0700	      0.5775	      3.4676	      -38.3247	      -564473.4500	      
62.0000	      8.0000	      1.0349	      0.5192	      3.4383	      -39.7461	      -564475.9260	      
62.0000	      9.0000	      1.0086	      0.5005	      3.4848	      -37.2348	      -564467.3518	      
62.0000	      10.0000	      1.0363	      0.5259	      3.4533	      -14.5359	      -555103.3039	      
62.0000	      11.0000	      1.0909	      0.5791	      3.4694	      -15.4568	      -557475.3794	      
62.0000	      12.0000	      1.0665	      0.5221	      3.4947	      -20.4252	      -562423.3339	      
62.0000	      13.0000	      1.0350	      0.5252	      3.4429	      -7.5149	      -536154.1754	      
62.0000	      14.0000	      1.0523	      0.5159	      3.4097	      -17.8157	      -559944.2687	      
62.0000	      15.0000	      1.0349	      0.5198	      3.4383	      -39.7485	      -564475.9556	      
