#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
81.0000	      12.0000	      1.3019	      0.2186	      3.4308	      -20.9767	      -490381.3251	      
81.0000	      13.0000	      1.2638	      0.2233	      3.3089	      -21.1191	      -490385.0203	      
81.0000	      14.0000	      1.3078	      0.2553	      3.4279	      -20.9095	      -490381.1258	      
81.0000	      15.0000	      1.2950	      0.2204	      3.5899	      -20.9134	      -490370.4574	      
82.0000	      1.0000	      1.3014	      0.2225	      3.3170	      -21.0328	      -490385.0618	      
82.0000	      2.0000	      1.3065	      0.2478	      3.5497	      -20.9704	      -490373.2151	      
82.0000	      3.0000	      1.3127	      0.2221	      3.4840	      -20.9751	      -490377.9199	      
82.0000	      4.0000	      1.3213	      0.2231	      3.3152	      -20.9715	      -490383.8924	      
82.0000	      5.0000	      1.3063	      0.2227	      3.5670	      -21.0188	      -490372.1232	      
82.0000	      6.0000	      1.3225	      0.2427	      3.4583	      -20.9368	      -490379.0171	      
82.0000	      7.0000	      1.3183	      0.2223	      3.3456	      -21.0504	      -490384.2802	      
82.0000	      8.0000	      1.3065	      0.2065	      3.4855	      -21.0294	      -490377.9836	      
82.0000	      9.0000	      1.3161	      0.2222	      3.3252	      -20.9880	      -490384.1817	      
82.0000	      10.0000	      1.3015	      0.2220	      3.4940	      -21.0106	      -490377.4729	      
82.0000	      11.0000	      1.2683	      0.2367	      3.3168	      -21.2157	      -490384.7601	      
82.0000	      12.0000	      1.3018	      0.2180	      3.5338	      -20.9769	      -490375.3249	      
82.0000	      13.0000	      1.2596	      0.2231	      3.3087	      -21.1618	      -490385.1433	      
82.0000	      14.0000	      1.3121	      0.2501	      3.5590	      -20.8742	      -490373.5543	      
82.0000	      15.0000	      1.2965	      0.2212	      3.3940	      -20.9425	      -490382.5844	      
83.0000	      1.0000	      1.3014	      0.2225	      3.4189	      -21.0320	      -490382.5115	      
83.0000	      2.0000	      1.3052	      0.2475	      3.3573	      -20.9895	      -490383.8022	      
83.0000	      3.0000	      1.3129	      0.2221	      3.4907	      -20.9620	      -490377.4230	      
83.0000	      4.0000	      1.3205	      0.2229	      3.3127	      -20.9656	      -490384.1333	      
83.0000	      5.0000	      1.3065	      0.2227	      3.5588	      -21.0162	      -490372.9172	      
83.0000	      6.0000	      1.3244	      0.2432	      3.3978	      -20.9566	      -490382.3886	      
83.0000	      7.0000	      1.3157	      0.2226	      3.5022	      -21.0304	      -490376.0907	      
83.0000	      8.0000	      1.3058	      0.2092	      3.5648	      -21.0284	      -490371.3681	      
83.0000	      9.0000	      1.3157	      0.2223	      3.3276	      -20.9728	      -490383.9513	      
83.0000	      10.0000	      1.3014	      0.2222	      3.5816	      -21.0144	      -490370.9599	      
83.0000	      11.0000	      1.2802	      0.2366	      3.4442	      -21.2097	      -490379.6427	      
83.0000	      12.0000	      1.3017	      0.2184	      3.3138	      -20.9911	      -490385.3457	      
83.0000	      13.0000	      1.2565	      0.2231	      3.3082	      -21.1626	      -490384.6208	      
83.0000	      14.0000	      1.3162	      0.2412	      3.3479	      -20.8488	      -490383.7653	      
83.0000	      15.0000	      1.2972	      0.2216	      3.5139	      -20.9674	      -490376.6663	      
