#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
61.0000	      9.0000	      0.0179	      0.3290	      3.4729	      -65.4230	      -232350.1734	      
61.0000	      10.0000	      0.0972	      0.3076	      3.5832	      -65.1293	      -232347.5234	      
61.0000	      11.0000	      0.0331	      0.3211	      3.3667	      -40.9543	      -232071.9433	      
61.0000	      12.0000	      0.0056	      0.3275	      3.5133	      -65.9236	      -232350.5585	      
61.0000	      13.0000	      0.1509	      0.2944	      3.4710	      -65.4687	      -232344.3650	      
61.0000	      14.0000	      0.0019	      0.3306	      3.4728	      -65.4298	      -232350.6578	      
61.0000	      15.0000	      0.1556	      0.3293	      3.4222	      -65.5099	      -232342.5951	      
62.0000	      1.0000	      0.0016	      0.3314	      3.4674	      -65.4256	      -232350.9488	      
62.0000	      2.0000	      0.2322	      0.2991	      3.3839	      -65.3899	      -232332.6758	      
62.0000	      3.0000	      0.2965	      0.3289	      3.4722	      -65.4326	      -232335.9245	      
62.0000	      4.0000	      0.0030	      0.3314	      3.2222	      -65.4283	      -232333.5739	      
62.0000	      5.0000	      0.0014	      0.3317	      3.4942	      -65.4288	      -232350.9306	      
62.0000	      6.0000	      0.3385	      0.3306	      3.4754	      -64.9355	      -232332.4223	      
62.0000	      7.0000	      0.0022	      0.3289	      3.4715	      -65.4359	      -232350.5130	      
62.0000	      8.0000	      0.0842	      0.3275	      3.4675	      -65.4264	      -232347.6846	      
62.0000	      9.0000	      0.2282	      0.3295	      3.4718	      -65.4236	      -232340.4666	      
62.0000	      10.0000	      0.2763	      0.3046	      3.2724	      -65.1413	      -232307.7128	      
62.0000	      11.0000	      0.0363	      0.3225	      3.4996	      -69.9581	      -232346.2777	      
62.0000	      12.0000	      0.0052	      0.3281	      3.2081	      -34.1831	      -231763.0680	      
62.0000	      13.0000	      0.2287	      0.2921	      3.4706	      -65.4727	      -232340.2488	      
62.0000	      14.0000	      0.0018	      0.3307	      3.4727	      -65.4294	      -232350.6897	      
62.0000	      15.0000	      0.2015	      0.3274	      3.4559	      -65.5159	      -232341.2740	      
63.0000	      1.0000	      0.0015	      0.3314	      3.4671	      -65.4254	      -232350.9488	      
63.0000	      2.0000	      0.0038	      0.3091	      3.4016	      -65.3923	      -232348.8047	      
63.0000	      3.0000	      0.1312	      0.3293	      3.4711	      -65.4325	      -232345.5991	      
63.0000	      4.0000	      0.0031	      0.3315	      3.3458	      -65.4275	      -232346.2703	      
63.0000	      5.0000	      0.0014	      0.3316	      3.2054	      -65.4278	      -232331.6121	      
63.0000	      6.0000	      0.0588	      0.3307	      3.4827	      -64.8255	      -232348.4761	      
63.0000	      7.0000	      0.0019	      0.3292	      3.4691	      -65.4310	      -232350.8750	      
63.0000	      8.0000	      0.2846	      0.3280	      3.4674	      -65.4207	      -232336.4109	      
63.0000	      9.0000	      0.0121	      0.3283	      3.4725	      -65.4231	      -232350.4337	      
63.0000	      10.0000	      0.0066	      0.3069	      3.3998	      -65.1490	      -232348.3166	      
63.0000	      11.0000	      0.0358	      0.3254	      3.5783	      -50.0639	      -232306.3913	      
63.0000	      12.0000	      0.0040	      0.3295	      3.3662	      -44.4865	      -232121.4828	      
63.0000	      13.0000	      0.3511	      0.2983	      3.4696	      -65.4783	      -232331.1008	      
63.0000	      14.0000	      0.0018	      0.3307	      3.4725	      -65.4296	      -232350.7018	      
63.0000	      15.0000	      0.2092	      0.3246	      3.4794	      -65.5396	      -232341.8771	      
64.0000	      1.0000	      0.0015	      0.3315	      3.4668	      -65.4252	      -232351.0385	      
64.0000	      2.0000	      0.2448	      0.3111	      3.4398	      -65.3920	      -232336.7691	      
64.0000	      3.0000	      0.3544	      0.3296	      3.4725	      -65.4333	      -232331.2672	      
64.0000	      4.0000	      0.0034	      0.3316	      3.5025	      -65.4271	      -232350.7154	      
64.0000	      5.0000	      0.0014	      0.3316	      3.4368	      -65.4277	      -232350.6390	      
64.0000	      6.0000	      0.2569	      0.3308	      3.4869	      -64.7969	      -232338.7026	      
64.0000	      7.0000	      0.0019	      0.3295	      3.4736	      -65.4289	      -232350.7958	      
64.0000	      8.0000	      0.0415	      0.3283	      3.4674	      -65.4168	      -232349.6611	      
64.0000	      9.0000	      0.2592	      0.3273	      3.4737	      -65.4224	      -232338.5510	      
64.0000	      10.0000	      0.2180	      0.3102	      3.5153	      -65.1774	      -232342.4426	      
64.0000	      11.0000	      0.0295	      0.3262	      3.5916	      -68.8688	      -232345.2404	      
64.0000	      12.0000	      0.0033	      0.3305	      3.5486	      -55.9602	      -232334.4865	      
64.0000	      13.0000	      0.3632	      0.3120	      3.4685	      -65.4756	      -232330.7310	      
64.0000	      14.0000	      0.0018	      0.3307	      3.4726	      -65.4292	      -232350.5605	      
64.0000	      15.0000	      0.1975	      0.3237	      3.4759	      -65.5258	      -232342.3672	      
65.0000	      1.0000	      0.0015	      0.3315	      3.4667	      -65.4252	      -232350.9310	      
65.0000	      2.0000	      0.0075	      0.3128	      3.4806	      -65.3967	      -232350.3446	      
65.0000	      3.0000	      0.3579	      0.3288	      3.4728	      -65.4332	      -232331.2391	      
65.0000	      4.0000	      0.0032	      0.3316	      3.2072	      -65.4263	      -232331.0039	      
65.0000	      5.0000	      0.0015	      0.3316	      3.2030	      -65.4285	      -232331.2624	      
65.0000	      6.0000	      0.0332	      0.3310	      3.4861	      -64.7889	      -232349.7630	      
65.0000	      7.0000	      0.0021	      0.3300	      3.4785	      -65.4319	      -232350.7159	      
65.0000	      8.0000	      0.2640	      0.3290	      3.4674	      -65.4172	      -232338.1053	      
65.0000	      9.0000	      0.0950	      0.3269	      3.4733	      -65.4216	      -232347.2192	      
65.0000	      10.0000	      0.0009	      0.3112	      3.2052	      -65.1849	      -232329.3663	      
65.0000	      11.0000	      0.0302	      0.3259	      3.5653	      -41.2523	      -232243.7938	      
65.0000	      12.0000	      0.0033	      0.3307	      3.2580	      -69.4273	      -232343.4337	      
65.0000	      13.0000	      0.0471	      0.3261	      3.4674	      -65.4727	      -232349.1496	      
65.0000	      14.0000	      0.0018	      0.3307	      3.4720	      -65.4281	      -232350.5740	      
65.0000	      15.0000	      0.2324	      0.3246	      3.4672	      -65.5321	      -232340.0069	      
66.0000	      1.0000	      0.0015	      0.3315	      3.4668	      -65.4252	      -232350.9547	      
66.0000	      2.0000	      0.2400	      0.3187	      3.5056	      -65.4067	      -232341.2759	      
66.0000	      3.0000	      0.3315	      0.3276	      3.4729	      -65.4333	      -232333.1825	      
66.0000	      4.0000	      0.0030	      0.3317	      3.4388	      -65.4260	      -232349.9255	      
66.0000	      5.0000	      0.0015	      0.3317	      3.4785	      -65.4289	      -232350.8358	      
66.0000	      6.0000	      0.2672	      0.3310	      3.4872	      -64.8338	      -232338.5553	      
66.0000	      7.0000	      0.0024	      0.3305	      3.4820	      -65.4368	      -232350.8302	      
66.0000	      8.0000	      0.0424	      0.3293	      3.4673	      -65.4192	      -232349.2070	      
66.0000	      9.0000	      0.3427	      0.3264	      3.4717	      -65.4208	      -232332.0173	      
66.0000	      10.0000	      0.2525	      0.3093	      3.3865	      -65.2258	      -232331.0270	      
66.0000	      11.0000	      0.0276	      0.3260	      3.5418	      -64.4743	      -232350.0567	      
66.0000	      12.0000	      0.0029	      0.3305	      3.4520	      -38.3294	      -232149.4777	      
66.0000	      13.0000	      0.2030	      0.3228	      3.4671	      -65.4634	      -232341.1238	      
66.0000	      14.0000	      0.0018	      0.3307	      3.4708	      -65.4289	      -232350.6796	      
66.0000	      15.0000	      0.2778	      0.3267	      3.4467	      -65.5251	      -232335.5499	      
67.0000	      1.0000	      0.0015	      0.3315	      3.4670	      -65.4253	      -232350.9387	      
67.0000	      2.0000	      0.1000	      0.3253	      3.5194	      -65.4105	      -232347.7544	      
67.0000	      3.0000	      0.2295	      0.3272	      3.4741	      -65.4339	      -232340.5336	      
67.0000	      4.0000	      0.0030	      0.3316	      3.2211	      -65.4261	      -232333.2546	      
67.0000	      5.0000	      0.0015	      0.3317	      3.2703	      -65.4287	      -232340.2456	      
67.0000	      6.0000	      0.0536	      0.3309	      3.4856	      -64.8932	      -232349.1946	      
67.0000	      7.0000	      0.0026	      0.3310	      3.4853	      -65.4421	      -232350.2323	      
67.0000	      8.0000	      0.2667	      0.3294	      3.4674	      -65.4218	      -232337.7035	      
67.0000	      9.0000	      0.1105	      0.3273	      3.4707	      -65.4209	      -232346.5443	      
67.0000	      10.0000	      0.0635	      0.3115	      3.5317	      -65.2528	      -232349.1072	      
67.0000	      11.0000	      0.0243	      0.3267	      3.5115	      -40.8137	      -232209.3027	      
67.0000	      12.0000	      0.0031	      0.3295	      3.2094	      -55.3349	      -232201.3700	      
67.0000	      13.0000	      0.3639	      0.3177	      3.4672	      -65.4534	      -232330.2912	      
67.0000	      14.0000	      0.0018	      0.3307	      3.4711	      -65.4294	      -232350.6861	      
67.0000	      15.0000	      0.2950	      0.3265	      3.4321	      -65.5351	      -232333.2088	      
68.0000	      1.0000	      0.0015	      0.3315	      3.4672	      -65.4254	      -232351.0417	      
68.0000	      2.0000	      0.3463	      0.3250	      3.5251	      -65.4091	      -232335.9529	      
68.0000	      3.0000	      0.1890	      0.3274	      3.4735	      -65.4337	      -232342.9030	      
68.0000	      4.0000	      0.0030	      0.3315	      3.4506	      -65.4262	      -232350.0134	      
68.0000	      5.0000	      0.0014	      0.3317	      3.4844	      -65.4281	      -232350.8746	      
68.0000	      6.0000	      0.2898	      0.3308	      3.4832	      -64.9568	      -232336.4346	      
68.0000	      7.0000	      0.0026	      0.3305	      3.4871	      -65.4432	      -232350.9144	      
68.0000	      8.0000	      0.3469	      0.3297	      3.4674	      -65.4243	      -232331.9908	      
68.0000	      9.0000	      0.3263	      0.3284	      3.4697	      -65.4218	      -232333.8300	      
68.0000	      10.0000	      0.3196	      0.3101	      3.2151	      -65.2500	      -232284.8956	      
68.0000	      11.0000	      0.0160	      0.3273	      3.4941	      -31.2109	      -232179.9254	      
68.0000	      12.0000	      0.0035	      0.3282	      3.4103	      -30.2133	      -232113.0165	      
68.0000	      13.0000	      0.1447	      0.3137	      3.4675	      -65.4426	      -232344.9317	      
68.0000	      14.0000	      0.0018	      0.3307	      3.4717	      -65.4298	      -232350.6958	      
68.0000	      15.0000	      0.2756	      0.3262	      3.4215	      -65.5902	      -232333.6425	      
69.0000	      1.0000	      0.0015	      0.3315	      3.4673	      -65.4255	      -232351.0417	      
69.0000	      2.0000	      0.0822	      0.3212	      3.4974	      -65.4070	      -232348.0842	      
69.0000	      3.0000	      0.1967	      0.3281	      3.4746	      -65.4339	      -232342.2839	      
69.0000	      4.0000	      0.0030	      0.3315	      3.2129	      -65.4263	      -232331.8229	      
69.0000	      5.0000	      0.0014	      0.3317	      3.2342	      -65.4280	      -232335.7283	      
69.0000	      6.0000	      0.0545	      0.3308	      3.4856	      -65.0064	      -232348.9671	      
69.0000	      7.0000	      0.0025	      0.3298	      3.4847	      -65.4405	      -232350.5625	      
69.0000	      8.0000	      0.3403	      0.3301	      3.4674	      -65.4257	      -232332.2127	      
69.0000	      9.0000	      0.1644	      0.3286	      3.4716	      -65.4216	      -232343.7480	      
69.0000	      10.0000	      0.1184	      0.3121	      3.4592	      -65.2085	      -232345.6123	      
69.0000	      11.0000	      0.0085	      0.3283	      3.4941	      -64.8563	      -232350.5908	      
69.0000	      12.0000	      0.0039	      0.3279	      3.5859	      -60.1366	      -232348.4046	      
69.0000	      13.0000	      0.3240	      0.3104	      3.4682	      -65.4374	      -232333.3045	      
69.0000	      14.0000	      0.0018	      0.3306	      3.4710	      -65.4301	      -232350.6463	      
69.0000	      15.0000	      0.2886	      0.3251	      3.4213	      -65.6479	      -232332.3262	      
70.0000	      1.0000	      0.0015	      0.3315	      3.4673	      -65.4255	      -232351.0417	      
70.0000	      2.0000	      0.2650	      0.3193	      3.4749	      -65.4048	      -232337.9833	      
70.0000	      3.0000	      0.3087	      0.3285	      3.4746	      -65.4341	      -232335.2179	      
70.0000	      4.0000	      0.0027	      0.3315	      3.4670	      -65.4266	      -232350.7363	      
70.0000	      5.0000	      0.0014	      0.3317	      3.4651	      -65.4283	      -232350.7016	      
70.0000	      6.0000	      0.2550	      0.3308	      3.4904	      -65.0990	      -232339.4472	      
70.0000	      7.0000	      0.0025	      0.3289	      3.4792	      -65.4349	      -232350.4937	      
70.0000	      8.0000	      0.2262	      0.3295	      3.4673	      -65.4249	      -232340.3186	      
70.0000	      9.0000	      0.0317	      0.3283	      3.4743	      -65.4220	      -232350.0402	      
70.0000	      10.0000	      0.3206	      0.3164	      3.2447	      -65.1651	      -232293.5305	      
70.0000	      11.0000	      0.0026	      0.3294	      3.4880	      -48.5396	      -232263.1036	      
70.0000	      12.0000	      0.0046	      0.3281	      3.2728	      -43.5048	      -231981.2319	      
70.0000	      13.0000	      0.0754	      0.3113	      3.4686	      -65.4374	      -232348.1439	      
70.0000	      14.0000	      0.0018	      0.3307	      3.4702	      -65.4292	      -232350.5505	      
70.0000	      15.0000	      0.3352	      0.3245	      3.4312	      -65.6849	      -232329.5196	      
71.0000	      1.0000	      0.0015	      0.3315	      3.4673	      -65.4255	      -232351.0417	      
71.0000	      2.0000	      0.3383	      0.3168	      3.4582	      -65.4048	      -232331.3090	      
71.0000	      3.0000	      0.3616	      0.3286	      3.4744	      -65.4342	      -232330.8889	      
71.0000	      4.0000	      0.0023	      0.3315	      3.2449	      -65.4266	      -232337.0414	      
71.0000	      5.0000	      0.0014	      0.3317	      3.2313	      -65.4281	      -232335.3082	      
71.0000	      6.0000	      0.0373	      0.3311	      3.4920	      -65.0531	      -232349.6484	      
71.0000	      7.0000	      0.0023	      0.3286	      3.4769	      -65.4316	      -232350.6302	      
71.0000	      8.0000	      0.1145	      0.3289	      3.4673	      -65.4234	      -232346.3190	      
71.0000	      9.0000	      0.3224	      0.3270	      3.4761	      -65.4230	      -232334.6565	      
71.0000	      10.0000	      0.0627	      0.3112	      3.4373	      -65.0963	      -232347.2849	      
71.0000	      11.0000	      0.0001	      0.3302	      3.4836	      -33.8394	      -232168.0603	      
71.0000	      12.0000	      0.0050	      0.3284	      3.4937	      -65.7682	      -232350.4082	      
71.0000	      13.0000	      0.2673	      0.3075	      3.4685	      -65.4561	      -232337.2319	      
71.0000	      14.0000	      0.0017	      0.3308	      3.4696	      -65.4280	      -232350.5374	      
71.0000	      15.0000	      0.0245	      0.3239	      3.4414	      -65.6537	      -232349.4515	      
72.0000	      1.0000	      0.0015	      0.3315	      3.4672	      -65.4254	      -232351.0417	      
72.0000	      2.0000	      0.0074	      0.3171	      3.4497	      -65.4062	      -232349.8266	      
72.0000	      3.0000	      0.0127	      0.3282	      3.4742	      -65.4336	      -232350.4207	      
72.0000	      4.0000	      0.0020	      0.3315	      3.4895	      -65.4266	      -232350.4979	      
72.0000	      5.0000	      0.0014	      0.3317	      3.3654	      -65.4281	      -232347.9235	      
72.0000	      6.0000	      0.2734	      0.3311	      3.4939	      -64.9004	      -232338.1983	      
72.0000	      7.0000	      0.0022	      0.3289	      3.4783	      -65.4300	      -232350.5860	      
72.0000	      8.0000	      0.1381	      0.3281	      3.4674	      -65.4225	      -232345.5649	      
72.0000	      9.0000	      0.0109	      0.3268	      3.4769	      -65.4227	      -232350.1255	      
72.0000	      10.0000	      0.2679	      0.3001	      3.2013	      -65.0767	      -232288.9938	      
72.0000	      11.0000	      0.0026	      0.3308	      3.4791	      -57.8288	      -232334.2099	      
72.0000	      12.0000	      0.0055	      0.3290	      3.2512	      -41.2845	      -231905.3285	      
72.0000	      13.0000	      0.0412	      0.3028	      3.4682	      -65.4653	      -232348.8093	      
72.0000	      14.0000	      0.0016	      0.3310	      3.4711	      -65.4283	      -232350.3603	      
72.0000	      15.0000	      0.2003	      0.3239	      3.4515	      -65.5779	      -232341.1681	      
73.0000	      1.0000	      0.0015	      0.3315	      3.4671	      -65.4254	      -232351.0417	      
73.0000	      2.0000	      0.1752	      0.3204	      3.4602	      -65.4079	      -232342.7647	      
73.0000	      3.0000	      0.1676	      0.3284	      3.4748	      -65.4317	      -232343.9072	      
73.0000	      4.0000	      0.0018	      0.3315	      3.2548	      -65.4263	      -232338.2458	      
73.0000	      5.0000	      0.0014	      0.3316	      3.4782	      -65.4284	      -232351.1173	      
73.0000	      6.0000	      0.0414	      0.3311	      3.4939	      -64.8300	      -232349.6892	      
73.0000	      7.0000	      0.0023	      0.3292	      3.4801	      -65.4299	      -232350.6394	      
73.0000	      8.0000	      0.1849	      0.3281	      3.4673	      -65.4221	      -232342.5995	      
73.0000	      9.0000	      0.1870	      0.3268	      3.4755	      -65.4223	      -232343.5470	      
73.0000	      10.0000	      0.3704	      0.2942	      3.4298	      -65.1164	      -232324.5739	      
73.0000	      11.0000	      0.0055	      0.3304	      3.4771	      -35.5246	      -232163.4262	      
73.0000	      12.0000	      0.0047	      0.3298	      3.4987	      -62.1177	      -232348.6993	      
73.0000	      13.0000	      0.2590	      0.3049	      3.4679	      -65.4783	      -232338.0816	      
73.0000	      14.0000	      0.0017	      0.3310	      3.4724	      -65.4288	      -232350.4570	      
73.0000	      15.0000	      0.3917	      0.3245	      3.4548	      -65.5629	      -232326.3750	      
74.0000	      1.0000	      0.0015	      0.3315	      3.4671	      -65.4259	      -232351.0417	      
74.0000	      2.0000	      0.0000	      0.3206	      3.4725	      -65.4053	      -232350.4971	      
74.0000	      3.0000	      0.3232	      0.3280	      3.4761	      -65.4306	      -232334.1974	      
74.0000	      4.0000	      0.0020	      0.3315	      3.4652	      -65.4262	      -232350.2946	      
74.0000	      5.0000	      0.0014	      0.3316	      3.5571	      -65.4286	      -232350.4308	      
74.0000	      6.0000	      0.2572	      0.3312	      3.4900	      -64.9391	      -232339.2522	      
74.0000	      7.0000	      0.0024	      0.3298	      3.4812	      -65.4318	      -232350.6386	      
74.0000	      8.0000	      0.2122	      0.3285	      3.4691	      -65.4224	      -232341.5293	      
74.0000	      9.0000	      0.3485	      0.3273	      3.4757	      -65.4221	      -232331.9334	      
74.0000	      10.0000	      0.0777	      0.2961	      3.2434	      -65.2233	      -232327.9951	      
74.0000	      11.0000	      0.0079	      0.3295	      3.4842	      -62.2598	      -232348.1654	      
74.0000	      12.0000	      0.0041	      0.3299	      3.2710	      -37.6626	      -231901.6340	      
74.0000	      13.0000	      0.0508	      0.3110	      3.4710	      -65.4780	      -232348.8187	      
74.0000	      14.0000	      0.0017	      0.3310	      3.4748	      -65.4296	      -232350.3376	      
74.0000	      15.0000	      0.1689	      0.3255	      3.4471	      -65.5801	      -232342.9804	      
